E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,6WHTOGA ,TOMATO WHOLE STD              ,6/#10          ,TAPIA               ,CS      ,13.04,13.04,MISC FOOD           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4724,MARINADE CHICKEN              ,10/3.2LB       ,SHARKY'S            ,CS      ,69.19,69.19,SAUCES & MARINADES  ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,3,3,CS      ,5173,AVOCADO 70'S #2 (MEXICO)      ,70/1           ,PACKER              ,CS      ,18.7,56.1,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,3,3,PK      ,4782,BROCCOLI FLORETS ICELESS      ,1/3 LB         ,PACKER              ,PK      ,4.95,14.85,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,4,4,PK      ,4787,CARROT SHREDDED FRESH         ,1/1 LB         ,PACKER              ,PK      ,2.26,9.04,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,CILA    ,CILANTRO 30'S (USA-CA)        ,1/30BUN        ,GREEN MAGIC         ,CS      ,11.39,11.39,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,GRON    ,ONION GREEN ICELESS (MEXICO)  ,4/12 EA        ,BOSKOVICH           ,CS      ,37.9,37.9,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,LETT    ,LETTUCE ICEBERG 24's (USA-CA) ,1/50 LB        ,PACKER              ,CS      ,17.05,17.05,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,CS      ,7435,LETTUCE ROMAINE ORGANIC (USA) ,1/24 EA        ,PACKER              ,CS      ,26.35,52.7,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,GRCA    ,CABBAGE GREEN (PRODUCT OF USA),1/18-20 EA     ,PACKER              ,CS      ,29.1,29.1,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4428,KALE BABY MIXED ORGANIC       ,2/1.5          ,E.B. FARM           ,CS      ,9.9,9.9,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,5612,ARUGULA WILD ORGANIC          ,2/2LB          ,E.B. FARM           ,CS      ,12.65,12.65,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,3959,BABY SPINACH ORGANIC USA      ,2/2 lb         ,E.B. FARM           ,CS      ,11.96,11.96,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,GRBEPE  ,BELL PEPPER GREEN (USA-CA)    ,1/23 LB        ,CHOICE              ,CS      ,27.33,27.33,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,5158,BELL PEPPER RED CHOPPER       ,1/25 LB        ,PACKER              ,CS      ,26.13,26.13,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4864,SQUASH- YELLOW CROOKNECK      ,1/25LB.        ,PACKER              ,CS      ,51.75,51.75,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,PK      ,4784,ZUCCHINI ITALIAN (MEXICO)     ,1/10 LB        ,                    ,PK      ,17.24,17.24,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,5149,TOMATILLO PEELED SELECT       ,1/35 #         ,PACKER              ,CS      ,18.32,18.32,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,4,4,CS      ,ROTOBA  ,TOMATO ROMA (CALIFORNIA)      ,1/1CS          ,PACKER              ,CS      ,10.01,40.04,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,SK      ,9176,JBO SWEET ONION * MACHO *     ,1/40#          ,                    ,SK      ,18.7,37.4,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,3875,YAMS JUMBO ORGANIC            ,1/40 LBS       ,PACKER              ,CS      ,29.43,29.43,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,PK      ,ONRE    ,ONION RED JUMBO               ,1/5#           ,PACKER              ,PK      ,4.25,4.25,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,PK      ,1201,PERSIAN CUCUMBER (MEXICO)     ,1/5 LB         ,PACKER              ,PK      ,11.21,11.21,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,BIB     ,BBDICO  ,DIET COKE                     ,1/5 GAL        ,DIET COKE           ,BIB     ,71.25,71.25,FOUNTAIN & OTHER BEV,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,EA      ,PD19100 ,STRAWBERRIES FRESH (USA)      ,1/1#           ,                    ,EA      ,4.4,8.8,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,EA      ,7781,CARROT SLICED COIN CUT 1/8''  ,1/5 LB         ,                    ,EA      ,8.8,17.6,PRODUCE             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4728,BAG PLASTIC T-SHIRT SHARKY'S  ,1/1M           ,SHARKY'S            ,CS      ,38.07,38.07,PAPER SUPPLIES      ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,1211,DELI CONT. PLASTIC 8OZ. RD8   ,1/500          ,                    ,CS      ,17.7,17.7,PAPER SUPPLIES      ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,L409LI  ,DELI LID FITS 8-32OZ CLR RTDLF,1/500          ,                    ,CS      ,12.29,12.29,PAPER SUPPLIES      ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4673,PIZZA BOX 12X12 SHARKY'S      ,1/50/1         ,SHARKY'S            ,CS      ,14.43,14.43,PAPER SUPPLIES      ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,RLL     ,4739,LABEL ROLL WED. DISSOLVE 2''  ,1/250          ,NATIONAL            ,RLL     ,8.57,8.57,REST. SUPPLIES      ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,0,CS      ,3355,PLATTER OFFWHITE R.E. 13 1/2'',1 DZ/1 CS      ,TUXTON              ,CS      ,62.99,0,SMALLWARES          ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,DOZ     ,5289,DINNER FORK                   ,12/1 ea        ,TOULOUSE            ,DOZ     ,6.29,12.58,SMALLWARES          ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,0,PK      ,2120,24OZ. SPRAY 3PK BOTTLES       ,1/3 ea         ,CONTINENTAL         ,PK      ,7.19,0,SMALLWARES          ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,EA      ,2100,KLEEN PAIL 8QT RED            ,1/1 EA         ,SAN JAMAR           ,EA      ,10.11,10.11,SMALLWARES          ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,9531,SOUR CREAM FAT FREE           ,12/16oz        ,WONDERFULLY         ,CS      ,15.24,15.24,DAIRY               ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5151,TOFU EXTRA FIRM ORGANIC       ,12/12 OZ       ,HOUSE FOODS         ,CS      ,17.33,17.33,DAIRY               ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4886,CLOD TENDER NATURAL (PETITE) T,1/35cw#        ,NATUREWELL/USA      ,LB      ,4.79,176.75,BEEF                ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4808,CHICKEN BREAST B/S FRESH B/FLY,4/10 LB        ,PECO/CVP/USA        ,LB      ,1.56,62.4,CHICKEN             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4967,SALMON PORTIONS 4oz USA/WILD  ,1/5#           ,NEPTUNE             ,CS      ,24.8,24.8,SEAFOOD             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4685,TORTILLA FLOUR PRESS 6In fsh  ,24/12          ,LA FORTALEZA        ,CS      ,14.03,14.03,TORTILLAS           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,6441,PRE CUT 6 WAY NON-GMO         ,50 LB/1        ,LA FORTALEZA        ,CS      ,29.76,29.76,TORTILLAS           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4689,TORTILLA FLOUR PRESS 12 In FSH,15/12          ,LA FORTALEZA        ,CS      ,28.05,28.05,TORTILLAS           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4692,WRAP TORTILLA WHL WHT 12'' LFA,15/DOZ         ,LA FORTALEZA        ,CS      ,29.7,29.7,TORTILLAS           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,EA      ,6080,ROASTED SEAWEED SHEETS (FULL) ,1/50/1         ,PACKER              ,EA      ,5.88,5.88,MISC FOOD           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4259,BATTER TEMPURA                ,6/5LBS         ,KRUSTEAZ            ,CS      ,32.37,32.37,MISC FOOD           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,6087,FRENCH TWIST ORIGINAL         ,12/7OZ.        ,BARRY'S BAKERY      ,CS      ,22.2,22.2,MISC FOOD           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,BAG     ,10932,LONG GRAIN RICE ORGANIC       ,1/25 LB        ,PACIFIC GRAIN       ,BAG     ,21.87,21.87,BEANS & RICE        ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5173,AVOCADO 70'S #2 (MEXICO)      ,70/1           ,PACKER              ,CS      ,18.7,18.7,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,2,2,PK      ,4782,BROCCOLI FLORETS ICELESS      ,1/3 LB         ,PACKER              ,PK      ,4.95,9.9,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,3,3,PK      ,4787,CARROT SHREDDED FRESH         ,1/1 LB         ,PACKER              ,PK      ,2.26,6.78,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,CILA    ,CILANTRO 30'S (USA-CA)        ,1/30BUN        ,GREEN MAGIC         ,CS      ,11.39,11.39,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5146,LEMONS BABY                   ,1/10 LB        ,PACKER              ,CS      ,8.25,8.25,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,LETT    ,LETTUCE ICEBERG 24's (USA-CA) ,1/50 LB        ,PACKER              ,CS      ,17.05,17.05,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,7435,LETTUCE ROMAINE ORGANIC (USA) ,1/24 EA        ,PACKER              ,CS      ,26.35,26.35,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,2,2,CS      ,4428,KALE BABY MIXED ORGANIC       ,2/1.5          ,E.B. FARM           ,CS      ,9.9,19.8,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5612,ARUGULA WILD ORGANIC          ,2/2LB          ,E.B. FARM           ,CS      ,12.65,12.65,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,2,2,CS      ,3959,BABY SPINACH ORGANIC USA      ,2/2 lb         ,E.B. FARM           ,CS      ,11.96,23.92,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5148,LIMES SILVER 230/250CT        ,1/40 LB        ,PACKER              ,CS      ,17.05,17.05,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,PK      ,4784,ZUCCHINI ITALIAN (MEXICO)     ,1/10 LB        ,                    ,PK      ,17.24,17.24,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,5149,TOMATILLO PEELED SELECT       ,1/35 #         ,PACKER              ,CS      ,18.32,18.32,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,5,5,CS      ,ROTOBA  ,TOMATO ROMA (CALIFORNIA)      ,1/1CS          ,PACKER              ,CS      ,10.01,50.05,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,SK      ,9176,JBO SWEET ONION * MACHO *     ,1/40#          ,                    ,SK      ,18.7,18.7,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,BIB     ,BBCOKE  ,SODA COKE CLASSIC             ,1/5 GAL        ,COCA COLA           ,BIB     ,71.25,71.25,FOUNTAIN & OTHER BEV,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4725,TEA BAG ICED CHINA BLACK      ,25/3OZ         ,PARADISE            ,CS      ,55.52,55.52,WATER & TEA         ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,11790,TROPICAL GREEN TEA ICED       ,50/3.35 OZ     ,ART OF TEA          ,CS      ,181.5,181.5,WATER & TEA         ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4569,DASANI DRINKING WATER         ,24/16.9 OZ.    ,DASANI              ,CS      ,6.88,6.88,WATER & TEA         ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,EA      ,3978,NUT PIECES PECAN              ,1/3#           ,TG                  ,EA      ,19.3,19.3,MISC FOOD           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,7425,GOLDEN RAISINS                ,1/5#           ,TORN & GLASSER      ,CS      ,14.15,14.15,MISC FOOD           ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,9782,DRY BLUEBERRIES               ,1/5 LBS.       ,TORN & GLASSER      ,CS      ,44.96,44.96,WATER & TEA         ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,EA      ,11461,STRAWBERRIES FRESH ORGANIC    ,1/1 EA         ,DRISCOLL            ,EA      ,5.5,5.5,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,EA      ,7781,CARROT SLICED COIN CUT 1/8''  ,1/5 LB         ,                    ,EA      ,8.8,8.8,PRODUCE             ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
